timestamp,index,temperature.gpu,power.draw,memory.used,utilization.gpu
2026/04/16 03:38:29,card2,53.0,860.0,1869848241,36
2026/04/16 03:38:29,card3,54.0,865.0,1889134805,36
2026/04/16 03:38:29,card4,51.0,246.0,3768424574,0
2026/04/16 03:38:29,card5,50.0,249.0,3761534762,0
2026/04/16 03:38:29,card6,47.0,244.0,3774651538,0
2026/04/16 03:38:29,card7,50.0,244.0,3764235679,0
2026/04/16 03:38:29,,,,,
2026/04/16 03:38:31,card0,56.0,881.0,1866661000,33
2026/04/16 03:38:31,card1,53.0,864.0,1857285880,34
2026/04/16 03:38:31,card2,53.0,861.0,1870060941,34
2026/04/16 03:38:31,card3,54.0,863.0,1889347505,34
2026/04/16 03:38:31,card4,51.0,246.0,3768424574,0
2026/04/16 03:38:31,card5,50.0,249.0,3761534762,0
2026/04/16 03:38:31,card6,47.0,244.0,3774651538,0
2026/04/16 03:38:31,card7,50.0,244.0,3764235679,0
2026/04/16 03:38:31,,,,,
2026/04/16 03:38:33,card0,56.0,869.0,1866873200,37
2026/04/16 03:38:33,card1,53.0,870.0,1857498080,39
2026/04/16 03:38:33,card2,53.0,856.0,1870273141,38
2026/04/16 03:38:33,card3,54.0,861.0,1889559505,38
2026/04/16 03:38:33,card4,51.0,246.0,3768424574,0
2026/04/16 03:38:33,card5,50.0,249.0,3761534762,0
2026/04/16 03:38:33,card6,47.0,244.0,3774651538,0
2026/04/16 03:38:33,card7,50.0,244.0,3764235679,0
2026/04/16 03:38:33,,,,,
2026/04/16 03:38:35,card0,56.0,871.0,1867085800,38
2026/04/16 03:38:35,card1,53.0,881.0,1857710680,39
2026/04/16 03:38:35,card2,53.0,867.0,1870485641,39
2026/04/16 03:38:35,card3,54.0,871.0,1889772105,39
2026/04/16 03:38:35,card4,51.0,247.0,3768424574,0
2026/04/16 03:38:35,card5,50.0,249.0,3761534762,0
2026/04/16 03:38:35,card6,47.0,244.0,3774651538,0
2026/04/16 03:38:35,card7,50.0,244.0,3764235679,0
2026/04/16 03:38:35,,,,,
2026/04/16 03:38:37,card0,56.0,879.0,1867298100,38
2026/04/16 03:38:37,card1,53.0,872.0,1857922880,39
2026/04/16 03:38:37,card2,53.0,868.0,1870697941,39
2026/04/16 03:38:37,card3,54.0,870.0,1889984405,39
2026/04/16 03:38:37,card4,51.0,246.0,3768424574,0
2026/04/16 03:38:37,card5,50.0,249.0,3761534762,0
2026/04/16 03:38:37,card6,47.0,244.0,3774651538,0
2026/04/16 03:38:37,card7,50.0,244.0,3764235679,0
2026/04/16 03:38:37,,,,,
2026/04/16 03:38:39,card0,56.0,862.0,1867510300,37
2026/04/16 03:38:39,card1,53.0,873.0,1858135080,38
2026/04/16 03:38:39,card2,53.0,864.0,1870910141,38
2026/04/16 03:38:39,card3,54.0,867.0,1890196605,38
2026/04/16 03:38:39,card4,51.0,246.0,3768424574,0
2026/04/16 03:38:39,card5,50.0,249.0,3761534762,0
2026/04/16 03:38:39,card6,48.0,244.0,3774651538,0
2026/04/16 03:38:39,card7,50.0,244.0,3764235679,0
2026/04/16 03:38:39,,,,,
2026/04/16 03:38:41,card0,56.0,870.0,1867723000,35
2026/04/16 03:38:41,card1,53.0,876.0,1858347780,36
2026/04/16 03:38:41,card2,53.0,871.0,1871122841,36
2026/04/16 03:38:41,card3,54.0,860.0,1890409305,36
2026/04/16 03:38:41,card4,51.0,246.0,3768424574,0
2026/04/16 03:38:41,card5,50.0,249.0,3761534762,0
2026/04/16 03:38:41,card6,47.0,244.0,3774651538,0
2026/04/16 03:38:41,card7,50.0,244.0,3764235679,0
2026/04/16 03:38:41,,,,,
2026/04/16 03:38:43,card0,56.0,881.0,1867935700,31
2026/04/16 03:38:43,card1,53.0,871.0,1858560480,31
2026/04/16 03:38:43,card2,53.0,874.0,1871335541,31
2026/04/16 03:38:43,card3,54.0,873.0,1890622005,31
2026/04/16 03:38:43,card4,51.0,246.0,3768424574,0
2026/04/16 03:38:43,card5,50.0,248.0,3761534762,0
2026/04/16 03:38:43,card6,47.0,244.0,3774651538,0
2026/04/16 03:38:43,card7,50.0,244.0,3764235679,0
2026/04/16 03:38:43,,,,,
2026/04/16 03:38:46,card0,56.0,876.0,1868148400,30
2026/04/16 03:38:46,card1,53.0,881.0,1858773180,31
2026/04/16 03:38:46,card2,53.0,866.0,1871548441,30
2026/04/16 03:38:46,card3,54.0,865.0,1890834905,31
2026/04/16 03:38:46,card4,51.0,246.0,3768424574,0
2026/04/16 03:38:46,card5,50.0,249.0,3761534762,0
2026/04/16 03:38:46,card6,47.0,244.0,3774651538,0
2026/04/16 03:38:46,card7,50.0,245.0,3764235679,0
2026/04/16 03:38:46,,,,,
2026/04/16 03:38:48,card0,56.0,872.0,1868361000,36
2026/04/16 03:38:48,card1,53.0,866.0,1858985880,37
2026/04/16 03:38:48,card2,53.0,864.0,1871760941,36
2026/04/16 03:38:48,card3,54.0,865.0,1891047405,37
2026/04/16 03:38:48,card4,51.0,246.0,3768424574,0
2026/04/16 03:38:48,card5,50.0,249.0,3761534762,0
2026/04/16 03:38:48,card6,47.0,244.0,3774651538,0
2026/04/16 03:38:48,card7,50.0,244.0,3764235679,0
2026/04/16 03:38:48,,,,,
2026/04/16 03:38:50,card0,56.0,867.0,1868573500,37
2026/04/16 03:38:50,card1,53.0,856.0,1859198280,38
2026/04/16 03:38:50,card2,53.0,860.0,1871973441,37
2026/04/16 03:38:50,card3,54.0,858.0,1891260005,37
2026/04/16 03:38:50,card4,51.0,246.0,3768424574,0
2026/04/16 03:38:50,card5,50.0,249.0,3761534762,0
2026/04/16 03:38:50,card6,47.0,245.0,3774651538,0
2026/04/16 03:38:50,card7,50.0,244.0,3764235679,0
2026/04/16 03:38:50,,,,,
2026/04/16 03:38:52,card0,56.0,871.0,1868785800,37
2026/04/16 03:38:52,card1,53.0,865.0,1859410680,38
2026/04/16 03:38:52,card2,53.0,862.0,1872185841,37
2026/04/16 03:38:52,card3,54.0,859.0,1891472305,38
2026/04/16 03:38:52,card4,51.0,246.0,3768424574,0
2026/04/16 03:38:52,card5,50.0,249.0,3761534762,0
2026/04/16 03:38:52,card6,47.0,244.0,3774651538,0
2026/04/16 03:38:52,card7,50.0,244.0,3764235679,0
2026/04/16 03:38:52,,,,,
2026/04/16 03:38:54,card0,56.0,879.0,1868998100,38
2026/04/16 03:38:54,card1,53.0,879.0,1859622980,39
2026/04/16 03:38:54,card2,53.0,860.0,1872398041,38
2026/04/16 03:38:54,card3,54.0,867.0,1891684405,39
2026/04/16 03:38:54,card4,51.0,246.0,3768424574,0
2026/04/16 03:38:54,card5,50.0,250.0,3761534762,0
2026/04/16 03:38:54,card6,47.0,244.0,3774651538,0
2026/04/16 03:38:54,card7,50.0,243.0,3764235679,0
2026/04/16 03:38:54,,,,,
2026/04/16 03:38:56,card0,56.0,872.0,1869210900,38
2026/04/16 03:38:56,card1,53.0,864.0,1859835580,39
2026/04/16 03:38:56,card2,53.0,861.0,1872610641,38
2026/04/16 03:38:56,card3,54.0,857.0,1891897105,38
2026/04/16 03:38:56,card4,51.0,246.0,3768424574,0
2026/04/16 03:38:56,card5,50.0,249.0,3761534762,0
2026/04/16 03:38:56,card6,47.0,244.0,3774651538,0
2026/04/16 03:38:56,card7,50.0,244.0,3764235679,0
2026/04/16 03:38:56,,,,,
2026/04/16 03:38:58,card0,56.0,880.0,1869423500,38
2026/04/16 03:38:58,card1,53.0,874.0,1860048280,39
2026/04/16 03:38:58,card2,53.0,865.0,1872823341,38
2026/04/16 03:38:58,card3,54.0,877.0,1892109805,39
2026/04/16 03:38:58,card4,51.0,247.0,3768424574,0
2026/04/16 03:38:58,card5,50.0,249.0,3761534762,0
2026/04/16 03:38:58,card6,47.0,245.0,3774651538,0
2026/04/16 03:38:58,card7,49.0,244.0,3764235679,0
2026/04/16 03:38:58,,,,,
2026/04/16 03:39:00,card0,56.0,876.0,1869635900,38
2026/04/16 03:39:00,card1,53.0,868.0,1860260680,39
2026/04/16 03:39:00,card2,53.0,858.0,1873035741,38
2026/04/16 03:39:00,card3,54.0,873.0,1892322205,39
2026/04/16 03:39:00,card4,51.0,246.0,3768424574,0
2026/04/16 03:39:00,card5,50.0,249.0,3761534762,0
2026/04/16 03:39:00,card6,47.0,244.0,3774651538,0
2026/04/16 03:39:00,card7,49.0,244.0,3764235679,0
2026/04/16 03:39:00,,,,,
2026/04/16 03:39:03,card0,56.0,870.0,1869848500,38
2026/04/16 03:39:03,card1,53.0,873.0,1860473280,39
2026/04/16 03:39:03,card2,53.0,865.0,1873248341,39
2026/04/16 03:39:03,card3,54.0,867.0,1892534805,39
2026/04/16 03:39:03,card4,51.0,246.0,3768424574,0
2026/04/16 03:39:03,card5,50.0,249.0,3761534762,0
2026/04/16 03:39:03,card6,47.0,244.0,3774651538,0
2026/04/16 03:39:03,card7,50.0,244.0,3764235679,0
2026/04/16 03:39:03,,,,,
2026/04/16 03:39:05,card0,56.0,839.0,1870061200,36
2026/04/16 03:39:05,card1,53.0,831.0,1860685980,37
2026/04/16 03:39:05,card2,53.0,841.0,1873461041,36
2026/04/16 03:39:05,card3,54.0,866.0,1892747505,39
2026/04/16 03:39:05,card4,51.0,246.0,3768424574,0
2026/04/16 03:39:05,card5,50.0,249.0,3761534762,0
2026/04/16 03:39:05,card6,47.0,244.0,3774651538,0
2026/04/16 03:39:05,card7,50.0,244.0,3764235679,0
2026/04/16 03:39:05,,,,,
2026/04/16 03:39:07,card0,55.0,766.0,1870273600,34
2026/04/16 03:39:07,card1,52.0,755.0,1860898380,34
2026/04/16 03:39:07,card2,53.0,762.0,1873673541,34
2026/04/16 03:39:07,card3,54.0,814.0,1892960105,38
2026/04/16 03:39:07,card4,51.0,246.0,3768424574,0
2026/04/16 03:39:07,card5,50.0,249.0,3761534762,0
2026/04/16 03:39:07,card6,47.0,244.0,3774651538,0
2026/04/16 03:39:07,card7,50.0,243.0,3764235679,0
2026/04/16 03:39:07,,,,,
2026/04/16 03:39:09,card0,55.0,681.0,1870486200,28
2026/04/16 03:39:09,card1,52.0,675.0,1861111080,28
2026/04/16 03:39:09,card2,52.0,662.0,1873886141,27
2026/04/16 03:39:09,card3,53.0,751.0,1893172605,34
2026/04/16 03:39:09,card4,51.0,246.0,3768424574,0
2026/04/16 03:39:09,card5,50.0,249.0,3761534762,0
2026/04/16 03:39:09,card6,47.0,244.0,3774651538,0
2026/04/16 03:39:09,card7,50.0,244.0,3764235679,0
2026/04/16 03:39:09,,,,,
2026/04/16 03:39:11,card0,54.0,495.0,1870698900,13
2026/04/16 03:39:11,card1,51.0,486.0,1861323680,12
2026/04/16 03:39:11,card2,51.0,491.0,1874098841,12
2026/04/16 03:39:11,card3,53.0,528.0,1893385405,15
2026/04/16 03:39:11,card4,51.0,246.0,3768424574,0
2026/04/16 03:39:11,card5,50.0,249.0,3761534762,0
2026/04/16 03:39:11,card6,47.0,245.0,3774651538,0
2026/04/16 03:39:11,card7,50.0,244.0,3764235679,0
2026/04/16 03:39:11,,,,,
